####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch2, DC coupling, 1.0E1 V/div, 1.0E0 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=1.0E-3
#	pt_off=0
#	xzero=-5.0E0
#	xunit="s"
#	ymult=4.0E-1
#	yzero=0.0E0
#	yoff=-2.8E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-3.68E0;-4.02E0;6.8E0;3.4E-1;CURSOR1;-3.6E0;2.8E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH2;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
5.324,-41.2
5.325,-40.8
5.3260000000000005,-41.6
5.327,-41.6
5.328,-41.6
5.329,-41.6
5.33,-41.6
5.331,-41.2
5.332,-41.6
5.333,-41.6
5.3340000000000005,-41.6
5.335,-41.2
5.336,-41.6
5.337,-41.6
5.338,-41.6
5.339,-42.0
5.34,-42.0
5.341,-41.6
5.3420000000000005,-41.6
5.343,-41.2
5.344,-41.2
5.345,-41.6
5.346,-42.0
5.347,-41.6
5.348,-42.0
5.349,-41.6
5.3500000000000005,-42.0
5.351,-41.6
5.352,-42.0
5.353,-42.0
5.354,-42.0
5.355,-42.0
5.356,-42.0
5.357,-42.0
5.3580000000000005,-42.4
5.359,-42.0
5.36,-42.0
5.361,-42.4
5.362,-42.4
5.363,-42.0
5.364,-42.4
5.365,-42.4
5.3660000000000005,-42.4
5.367,-42.4
5.368,-42.0
5.369,-42.8
5.37,-42.4
5.371,-42.4
5.372,-42.8
5.373,-42.4
5.3740000000000006,-42.4
5.375,-42.8
5.376,-42.4
5.377,-42.4
5.378,-42.4
5.3790000000000004,-43.2
5.38,-42.4
5.381,-42.8
5.382,-42.8
5.383,-42.8
5.384,-42.8
5.385,-42.4
5.386,-42.8
5.3870000000000005,-42.8
5.388,-42.8
5.389,-42.8
5.39,-42.8
5.391,-43.2
5.392,-42.8
5.393,-42.8
5.394,-43.2
5.3950000000000005,-42.8
5.396,-42.8
5.397,-42.8
5.398,-43.2
5.399,-43.2
5.4,-42.8
5.401,-43.2
5.402,-43.2
5.4030000000000005,-42.8
5.404,-43.2
5.405,-43.6
5.406,-43.2
5.407,-43.6
5.408,-43.6
5.409,-43.2
5.41,-43.6
5.4110000000000005,-43.6
5.412,-44.0
5.413,-43.2
5.414,-44.0
5.415,-43.6
5.416,-43.6
5.417,-43.2
5.418,-43.6
5.4190000000000005,-43.6
5.42,-43.6
5.421,-43.6
5.422,-44.0
5.423,-43.6
5.424,-44.0
5.425,-43.6
5.426,-44.0
5.4270000000000005,-44.0
5.428,-44.0
5.429,-44.0
5.43,-43.6
5.431,-43.6
5.432,-44.0
5.433,-44.0
5.434,-44.0
5.4350000000000005,-44.0
5.436,-44.0
5.437,-43.6
5.438,-44.400000000000006
5.439,-44.0
5.44,-44.0
5.441,-44.0
5.442,-44.0
5.4430000000000005,-44.400000000000006
5.444,-44.8
5.445,-44.0
5.446,-44.400000000000006
5.447,-44.400000000000006
5.448,-44.400000000000006
5.449,-44.400000000000006
5.45,-44.400000000000006
5.4510000000000005,-44.400000000000006
5.452,-44.400000000000006
5.453,-44.400000000000006
5.454,-44.0
5.455,-44.0
5.456,-44.400000000000006
5.457,-44.400000000000006
5.458,-44.0
5.4590000000000005,-44.0
5.46,-44.400000000000006
5.461,-44.400000000000006
5.462,-44.0
5.463,-44.400000000000006
5.464,-44.400000000000006
5.465,-44.8
5.466,-44.0
5.4670000000000005,-44.0
5.468,-44.8
5.469,-44.400000000000006
5.47,-44.400000000000006
5.471,-44.8
5.472,-44.400000000000006
5.473,-44.8
5.474,-44.0
5.4750000000000005,-44.400000000000006
5.476,-44.8
5.477,-44.400000000000006
5.478,-44.400000000000006
5.479,-44.400000000000006
5.48,-44.400000000000006
5.481,-44.8
5.482,-45.2
5.4830000000000005,-44.400000000000006
5.484,-44.400000000000006
5.485,-44.400000000000006
5.486,-44.8
5.487,-44.8
5.488,-44.8
5.489,-44.8
5.49,-44.400000000000006
5.4910000000000005,-44.8
5.492,-44.8
5.493,-44.8
5.494,-44.8
5.495,-44.8
5.496,-44.8
5.497,-44.8
5.498,-44.8
5.4990000000000006,-44.400000000000006
5.5,-44.8
5.501,-45.2
5.502,-44.400000000000006
5.503,-44.8
5.5040000000000004,-44.8
5.505,-44.8
5.506,-44.8
5.507,-44.400000000000006
5.508,-44.8
5.509,-44.8
5.51,-45.2
5.511,-44.8
5.5120000000000005,-44.8
5.513,-45.2
5.514,-44.400000000000006
5.515,-44.8
5.516,-44.8
5.517,-44.8
5.518,-44.400000000000006
5.519,-44.8
5.5200000000000005,-44.8
5.521,-44.8
5.522,-44.8
5.523,-44.8
5.524,-44.8
5.525,-44.400000000000006
5.526,-44.8
5.527,-44.8
5.5280000000000005,-44.8
5.529,-44.8
5.53,-44.400000000000006
5.531,-44.8
5.532,-44.400000000000006
5.533,-44.8
5.534,-44.8
5.535,-45.2
5.5360000000000005,-44.8
5.537,-44.8
5.538,-44.8
5.539,-44.400000000000006
5.54,-44.400000000000006
5.541,-44.8
5.542,-44.8
5.543,-44.400000000000006
5.5440000000000005,-44.8
5.545,-44.8
5.546,-44.8
5.547,-44.8
5.548,-44.8
5.549,-45.2
5.55,-44.8
5.551,-44.8
5.5520000000000005,-44.8
5.553,-44.400000000000006
5.554,-44.8
5.555,-44.8
5.556,-45.2
5.557,-44.8
5.558,-44.8
5.559,-44.8
5.5600000000000005,-44.8
5.561,-44.8
5.562,-44.8
5.563,-44.8
5.564,-44.8
5.565,-44.8
5.566,-44.8
5.567,-44.8
5.5680000000000005,-44.400000000000006
5.569,-44.8
5.57,-44.8
5.571,-45.2
5.572,-44.8
5.573,-44.8
5.574,-45.2
5.575,-45.2
5.5760000000000005,-44.400000000000006
5.577,-44.8
5.578,-44.8
5.579,-44.8
5.58,-44.8
5.581,-45.2
5.582,-44.8
5.583,-44.8
5.5840000000000005,-44.8
5.585,-45.2
5.586,-44.8
5.587,-44.8
5.588,-44.8
5.589,-45.2
5.59,-45.2
5.591,-45.2
5.5920000000000005,-44.8
5.593,-45.2
5.594,-44.8
5.595,-45.2
5.596,-44.8
5.597,-44.8
5.598,-44.400000000000006
5.599,-44.8
5.6000000000000005,-44.8
5.601,-44.8
5.602,-44.8
5.603,-44.8
5.604,-44.8
5.605,-45.2
5.606,-45.2
5.607,-44.8
5.6080000000000005,-45.2
5.609,-45.2
5.61,-44.8
5.611,-44.8
5.612,-44.8
5.613,-44.8
5.614,-44.8
5.615,-44.8
5.6160000000000005,-44.8
5.617,-44.8
5.618,-44.8
5.619,-44.400000000000006
5.62,-44.8
5.621,-45.2
5.622,-44.8
5.623,-44.8
5.6240000000000006,-44.400000000000006
5.625,-44.400000000000006
5.626,-44.8
5.627,-45.2
5.628,-44.8
5.6290000000000004,-45.2
5.63,-44.8
5.631,-44.8
5.632,-44.8
5.633,-44.8
5.634,-44.8
5.635,-44.8
5.636,-44.8
5.6370000000000005,-44.8
5.638,-44.8
5.639,-44.8
5.64,-44.8
5.641,-44.8
5.642,-45.2
5.643,-44.8
5.644,-44.8
5.6450000000000005,-44.400000000000006
5.646,-44.8
5.647,-45.2
5.648,-44.8
5.649,-44.8
5.65,-44.8
5.651,-44.8
5.652,-44.8
5.6530000000000005,-45.2
5.654,-45.2
5.655,-44.8
5.656,-45.2
5.657,-44.8
5.658,-44.8
5.659,-44.8
5.66,-44.8
5.6610000000000005,-44.8
5.662,-44.8
5.663,-44.8
5.664,-44.8
5.665,-44.8
5.666,-44.8
5.667,-44.8
5.668,-44.400000000000006
5.6690000000000005,-45.2
5.67,-44.8
5.671,-45.2
5.672,-44.8
5.673,-45.2
5.674,-44.8
5.675,-44.400000000000006
5.676,-45.2
5.6770000000000005,-44.8
5.678,-44.8
5.679,-44.8
5.68,-44.8
5.681,-44.8
5.682,-44.8
5.683,-44.400000000000006
5.684,-44.8
5.6850000000000005,-44.8
5.686,-45.2
5.687,-44.400000000000006
5.688,-44.8
5.689,-44.8
5.69,-44.8
5.691,-44.8
5.692,-44.400000000000006
5.6930000000000005,-44.400000000000006
5.694,-44.8
5.695,-44.8
5.696,-44.8
5.697,-44.400000000000006
5.698,-44.8
5.699,-44.8
5.7,-44.400000000000006
5.7010000000000005,-44.400000000000006
5.702,-44.8
5.703,-45.2
5.704,-44.8
5.705,-44.8
5.706,-44.8
5.707,-44.8
5.708,-44.8
5.7090000000000005,-44.400000000000006
5.71,-44.8
5.711,-44.8
5.712,-44.400000000000006
5.713,-44.400000000000006
5.714,-44.400000000000006
5.715,-44.400000000000006
5.716,-44.8
5.7170000000000005,-44.8
5.718,-44.0
5.719,-44.0
5.72,-44.400000000000006
5.721,-44.400000000000006
5.722,-44.400000000000006
5.723,-44.8
5.724,-44.8
5.7250000000000005,-44.8
5.726,-44.8
5.727,-44.400000000000006
5.728,-44.8
5.729,-44.0
5.73,-44.400000000000006
5.731,-44.400000000000006
5.732,-44.8
5.7330000000000005,-44.0
5.734,-44.400000000000006
5.735,-44.0
5.736,-44.0
5.737,-43.6
5.738,-44.0
5.739,-44.400000000000006
5.74,-44.0
5.7410000000000005,-44.8
5.742,-44.400000000000006
5.743,-44.0
5.744,-44.400000000000006
5.745,-44.0
5.746,-44.8
5.747,-44.0
5.748,-44.0
5.7490000000000006,-44.400000000000006
5.75,-44.0
5.751,-44.400000000000006
5.752,-44.400000000000006
5.753,-44.400000000000006
5.7540000000000004,-44.400000000000006
5.755,-44.0
5.756,-44.0
5.757000000000001,-44.0
5.758,-44.0
5.759,-44.0
5.76,-44.0
5.761,-44.0
5.7620000000000005,-44.0
5.763,-44.400000000000006
5.764,-44.0
5.765,-44.0
5.766,-44.0
5.767,-44.0
5.768,-44.400000000000006
5.769,-44.0
5.7700000000000005,-44.0
5.771,-44.0
5.772,-44.400000000000006
5.773,-44.0
5.774,-44.0
5.775,-44.0
5.776,-44.0
5.777,-43.6
5.7780000000000005,-43.6
5.779,-44.0
5.78,-44.0
5.781,-43.6
5.782,-44.0
5.783,-43.6
5.784,-43.6
5.785,-43.6
5.7860000000000005,-44.0
5.787,-43.6
5.788,-44.0
5.789,-43.6
5.79,-43.6
5.791,-43.6
5.792,-43.2
5.793,-43.6
5.7940000000000005,-43.6
5.795,-44.0
5.796,-43.2
5.797,-43.2
5.798,-43.6
5.799,-43.2
5.8,-43.6
5.801,-43.6
5.8020000000000005,-43.6
5.803,-43.2
5.804,-43.6
5.805,-43.2
5.806,-43.2
5.807,-43.2
5.808,-42.8
5.809,-43.6
5.8100000000000005,-42.8
5.811,-43.2
5.812,-43.2
5.813,-42.8
5.814,-43.2
5.815,-43.2
5.816,-43.2
5.817,-42.8
5.8180000000000005,-42.8
5.819,-42.8
5.82,-42.8
5.821,-42.8
5.822,-43.2
5.823,-43.2
5.824,-42.8
5.825,-42.4
5.8260000000000005,-42.8
5.827,-42.8
5.828,-42.8
5.829,-42.8
5.83,-42.4
5.831,-42.8
5.832,-42.4
5.833,-42.8
5.8340000000000005,-42.0
5.835,-42.8
5.836,-42.0
5.837,-42.4
5.838,-42.0
5.839,-42.4
5.84,-42.4
5.841,-42.4
5.8420000000000005,-42.4
5.843,-42.4
5.844,-42.4
5.845,-42.4
5.846,-42.4
5.847,-42.4
5.848,-42.4
5.849,-42.0
5.8500000000000005,-42.0
5.851,-42.0
5.852,-41.6
5.853,-42.0
5.854,-41.6
5.855,-42.0
5.856,-42.0
5.857,-42.0
5.8580000000000005,-41.6
5.859,-42.0
5.86,-42.0
5.861,-41.6
5.862,-41.6
5.863,-41.6
5.864,-41.6
5.865,-41.6
5.8660000000000005,-42.0
5.867,-42.0
5.868,-41.6
5.869,-41.6
5.87,-41.2
5.871,-41.6
5.872,-41.6
5.873,-41.6
5.8740000000000006,-42.0
5.875,-41.6
5.876,-41.6
5.877,-41.2
5.878,-41.2
5.8790000000000004,-41.2
5.88,-41.2
5.881,-41.2
5.882000000000001,-41.2
5.883,-41.2
5.884,-41.6
5.885,-41.6
5.886,-41.2
5.8870000000000005,-41.2
5.888,-41.2
5.889,-41.2
5.89,-40.8
5.891,-40.8
5.892,-40.8
5.893,-40.8
5.894,-40.8
5.8950000000000005,-40.8
5.896,-40.8
5.897,-40.8
5.898,-40.4
5.899,-40.4
5.9,-40.8
5.901,-40.8
5.902,-40.0
5.9030000000000005,-40.0
5.904,-40.8
5.905,-40.4
5.906,-40.0
5.907,-40.4
5.908,-40.4
5.909,-40.4
5.91,-40.4
5.9110000000000005,-40.4
5.912,-40.0
5.913,-40.8
5.914,-40.4
5.915,-40.0
5.916,-40.4
5.917,-40.0
5.918,-40.0
5.9190000000000005,-40.0
5.92,-40.4
5.921,-40.4
5.922,-39.6
5.923,-40.0
5.924,-40.0
5.925,-40.0
5.926,-40.0
5.9270000000000005,-40.0
5.928,-40.0
5.929,-40.0
5.93,-40.4
5.931,-39.6
5.932,-39.6
5.933,-40.0
5.934,-39.2
5.9350000000000005,-40.0
5.936,-39.6
5.937,-39.6
5.938,-40.0
5.939,-39.6
5.94,-39.6
5.941,-39.6
5.942,-39.6
5.9430000000000005,-40.0
5.944,-39.6
5.945,-39.2
5.946,-39.2
5.947,-39.6
5.948,-39.2
5.949,-38.8
5.95,-39.6
5.9510000000000005,-39.2
5.952,-39.2
5.953,-39.2
5.954,-39.2
5.955,-39.6
5.956,-39.6
5.957,-39.2
5.958,-39.2
5.9590000000000005,-39.2
5.96,-39.2
5.961,-39.2
5.962,-38.8
5.963,-39.2
5.964,-38.8
5.965,-38.8
5.966,-39.2
5.9670000000000005,-38.8
5.968,-39.2
5.969,-39.2
5.97,-38.8
5.971,-38.8
5.972,-38.8
5.973,-39.2
5.974,-38.8
5.9750000000000005,-38.8
5.976,-38.8
5.977,-38.8
5.978,-38.4
5.979,-38.8
5.98,-38.4
5.981,-38.8
5.982,-38.0
5.9830000000000005,-38.4
5.984,-38.8
5.985,-38.8
5.986,-38.4
5.987,-38.8
5.988,-38.4
5.989,-38.8
5.99,-38.4
5.9910000000000005,-38.4
5.992,-38.4
5.993,-38.0
5.994,-38.4
5.995,-38.4
5.996,-38.4
5.997,-38.0
5.998,-38.0
5.9990000000000006,-38.4
6.0,-38.0
6.001,-38.0
6.002,-38.4
6.003,-38.0
6.0040000000000004,-38.4
6.005,-38.4
6.006,-38.4
6.007000000000001,-37.6
6.008,-38.4
6.009,-37.6
6.01,-38.0
6.011,-38.0
6.0120000000000005,-38.0
6.013,-38.0
6.014,-38.0
6.015000000000001,-38.4
6.016,-38.0
6.017,-37.6
6.018,-38.0
6.019,-38.0
6.0200000000000005,-38.0
6.021,-38.0
6.022,-38.0
6.023,-37.6
6.024,-37.6
6.025,-38.0
6.026,-37.6
6.027,-37.6
6.0280000000000005,-37.6
6.029,-37.6
6.03,-38.0
6.031,-37.2
6.032,-37.6
6.033,-37.6
6.034,-37.2
6.035,-37.6
6.0360000000000005,-38.0
6.037,-37.6
6.038,-37.6
6.039,-37.6
6.04,-37.2
6.041,-38.0
6.042,-37.2
6.043,-37.6
6.0440000000000005,-37.6
6.045,-37.2
6.046,-37.6
6.047,-37.6
6.048,-37.6
6.049,-37.6
6.05,-37.6
6.051,-37.6
6.0520000000000005,-37.6
6.053,-37.6
6.054,-37.6
6.055,-38.0
6.056,-37.2
6.057,-37.2
6.058,-36.8
6.059,-37.2
6.0600000000000005,-37.2
6.061,-37.2
6.062,-37.2
6.063,-37.2
6.064,-37.2
6.065,-37.6
6.066,-37.2
6.067,-37.2
6.0680000000000005,-37.2
6.069,-36.8
6.07,-37.2
6.071,-37.2
6.072,-37.6
6.073,-36.8
6.074,-36.8
6.075,-37.2
6.0760000000000005,-37.2
6.077,-37.2
6.078,-37.2
6.079,-37.2
6.08,-37.6
6.081,-37.2
6.082,-37.2
6.083,-37.2
6.0840000000000005,-37.2
6.085,-36.8
6.086,-36.8
6.087,-36.8
6.088,-36.8
6.089,-36.8
6.09,-36.8
6.091,-36.8
6.0920000000000005,-36.8
6.093,-36.8
6.094,-37.2
6.095,-37.2
6.096,-36.8
6.097,-36.8
6.098,-36.8
6.099,-36.8
6.1000000000000005,-36.4
6.101,-36.4
6.102,-36.8
6.103,-36.8
6.104,-36.4
6.105,-37.2
6.106,-36.8
6.107,-36.4
6.1080000000000005,-36.4
6.109,-37.2
6.11,-36.8
6.111,-36.4
6.112,-36.8
6.113,-36.4
6.114,-36.8
6.115,-36.8
6.1160000000000005,-36.4
6.117,-36.8
6.118,-36.8
6.119,-36.8
6.12,-36.8
6.121,-36.8
6.122,-36.4
6.123,-36.8
6.1240000000000006,-36.8
6.125,-36.8
6.126,-36.8
6.127,-36.8
6.128,-36.8
6.1290000000000004,-36.8
6.13,-36.8
6.131,-36.8
6.132000000000001,-36.8
6.133,-36.4
6.134,-37.2
6.135,-36.8
6.136,-36.8
6.1370000000000005,-37.2
6.138,-37.2
6.139,-36.8
6.140000000000001,-36.8
6.141,-36.8
6.142,-36.4
6.143,-36.8
6.144,-36.4
6.1450000000000005,-36.4
6.146,-36.8
6.147,-36.8
6.148,-36.8
6.149,-36.8
6.15,-37.2
6.151,-36.8
6.152,-36.8
6.1530000000000005,-36.4
6.154,-36.8
6.155,-37.2
6.156,-36.8
6.157,-37.2
6.158,-36.8
6.159,-36.8
6.16,-36.8
6.1610000000000005,-36.8
6.162,-36.4
6.163,-36.8
6.164,-37.2
6.165,-36.8
6.166,-36.8
6.167,-36.8
6.168,-36.8
6.1690000000000005,-36.8
6.17,-36.8
6.171,-36.8
6.172,-36.8
6.173,-36.8
6.174,-36.8
6.175,-37.2
6.176,-36.4
6.1770000000000005,-37.2
6.178,-36.8
6.179,-36.8
6.18,-36.4
6.181,-37.2
6.182,-37.2
6.183,-36.8
6.184,-37.2
6.1850000000000005,-36.8
6.186,-37.2
6.187,-37.2
6.188,-37.2
6.189,-37.2
6.19,-37.2
6.191,-37.2
6.192,-37.2
6.1930000000000005,-37.2
6.194,-37.2
6.195,-36.8
6.196,-37.2
6.197,-36.8
6.198,-37.2
6.199,-36.8
6.2,-36.8
6.2010000000000005,-37.2
6.202,-37.2
6.203,-37.2
6.204,-36.8
6.205,-36.8
6.206,-37.2
6.207,-37.2
6.208,-37.2
6.2090000000000005,-36.8
6.21,-37.2
6.211,-37.2
6.212,-37.2
6.213,-37.2
6.214,-37.6
6.215,-37.2
6.216,-37.2
6.2170000000000005,-37.2
6.218,-37.2
6.219,-37.2
6.22,-37.2
6.221,-37.2
6.222,-37.2
6.223,-37.6
6.224,-37.2
6.2250000000000005,-37.2
6.226,-37.6
6.227,-36.8
6.228,-37.6
6.229,-37.6
6.23,-37.6
6.231,-37.2
6.232,-37.6
6.2330000000000005,-37.6
6.234,-37.6
6.235,-37.6
6.236,-37.6
6.237,-37.6
6.238,-37.6
6.239,-37.2
6.24,-37.6
6.2410000000000005,-38.0
6.242,-37.6
6.243,-37.6
6.244,-38.0
6.245,-37.6
6.246,-37.6
6.247,-38.0
6.248,-38.0
6.2490000000000006,-38.0
6.25,-38.0
6.251,-37.6
6.252,-37.6
6.253,-38.0
6.2540000000000004,-37.6
6.255,-38.0
6.256,-38.0
6.257000000000001,-37.6
6.258,-37.6
6.259,-38.0
6.26,-38.0
6.261,-37.6
6.2620000000000005,-38.0
6.263,-38.4
6.264,-38.0
6.265000000000001,-38.0
6.266,-38.0
6.267,-38.0
6.268,-38.4
6.269,-38.4
6.2700000000000005,-38.4
6.271,-38.0
6.272,-38.0
6.273,-38.0
6.274,-38.4
6.275,-38.0
6.276,-38.0
6.277,-38.0
6.2780000000000005,-38.8
6.279,-38.4
6.28,-38.4
6.281,-38.4
6.282,-38.4
6.283,-38.4
6.284,-38.8
6.285,-38.8
6.2860000000000005,-38.4
6.287,-38.8
6.288,-38.4
6.289,-38.8
6.29,-38.4
6.291,-38.0
6.292,-38.8
6.293,-39.2
6.2940000000000005,-38.4
6.295,-38.4
6.296,-38.8
6.297,-39.2
6.298,-38.8
6.299,-39.2
6.3,-39.2
6.301,-38.8
6.3020000000000005,-38.8
6.303,-39.2
6.304,-38.8
6.305,-38.8
6.306,-38.8
6.307,-39.2
6.308,-39.2
6.309,-39.2
6.3100000000000005,-38.8
6.311,-39.2
6.312,-38.8
6.313,-39.2
6.314,-39.2
6.315,-39.2
6.316,-38.8
6.317,-39.2
6.3180000000000005,-39.2
6.319,-39.2
6.32,-39.2
6.321,-39.6
6.322,-39.2
6.323,-39.2
6.324,-39.2
6.325,-39.2
6.3260000000000005,-39.6
6.327,-39.6
6.328,-39.2
6.329,-39.6
6.33,-39.6
6.331,-39.6
6.332,-39.6
6.333,-39.6
6.3340000000000005,-39.6
6.335,-40.0
6.336,-40.0
6.337,-39.6
6.338,-40.0
6.339,-40.0
6.34,-40.4
6.341,-39.6
6.3420000000000005,-40.0
6.343,-40.0
6.344,-40.4
6.345,-40.0
6.346,-40.4
6.347,-40.0
6.348,-40.0
6.349,-40.0
6.3500000000000005,-40.0
6.351,-40.0
6.352,-40.0
6.353,-40.0
6.354,-40.0
6.355,-40.0
6.356,-40.4
6.357,-40.4
6.3580000000000005,-40.4
6.359,-40.0
6.36,-40.4
6.361,-40.0
6.362,-40.4
6.363,-40.0
6.364,-40.4
6.365,-40.8
6.3660000000000005,-40.4
6.367,-40.4
6.368,-40.8
6.369,-40.4
6.37,-40.8
6.371,-40.8
6.372,-40.8
6.373,-40.8
6.3740000000000006,-40.8
6.375,-40.8
6.376,-40.8
6.377,-40.8
6.378,-40.8
6.3790000000000004,-40.8
6.38,-40.8
6.381,-41.2
6.382000000000001,-40.8
6.383,-40.8
6.384,-41.2
6.385,-41.2
6.386,-41.2
6.3870000000000005,-41.2
6.388,-41.2
6.389,-40.8
6.390000000000001,-41.2
6.391,-41.2
6.392,-41.2
6.393,-41.2
6.394,-41.2
6.3950000000000005,-41.2
6.396,-41.2
6.397,-41.6
6.398000000000001,-41.2
6.399,-41.2
6.4,-41.2
6.401,-41.2
6.402,-41.6
6.4030000000000005,-41.6
6.404,-41.2
6.405,-41.6
6.406,-41.6
6.407,-41.6
6.408,-41.6
6.409,-42.0
6.41,-41.6
6.4110000000000005,-41.6
6.412,-42.0
6.413,-42.0
6.414,-42.0
6.415,-41.6
6.416,-41.6
6.417,-41.6
6.418,-42.0
6.4190000000000005,-42.0
6.42,-42.0
6.421,-42.4
6.422,-42.4
6.423,-42.4
6.424,-42.4
6.425,-42.4
6.426,-42.0
6.4270000000000005,-42.4
6.428,-42.0
6.429,-42.0
6.43,-42.4
6.431,-42.4
6.432,-42.0
6.433,-42.4
6.434,-42.4
6.4350000000000005,-42.4
6.436,-42.4
6.437,-42.8
6.438,-42.4
6.439,-43.2
6.44,-42.4
6.441,-42.8
6.442,-42.8
6.4430000000000005,-42.8
6.444,-42.8
6.445,-42.8
6.446,-42.8
6.447,-42.8
6.448,-42.8
6.449,-42.8
6.45,-42.8
6.4510000000000005,-42.8
6.452,-42.8
6.453,-42.8
6.454,-42.8
6.455,-43.2
6.456,-42.8
6.457,-43.2
6.458,-43.2
6.4590000000000005,-43.2
6.46,-43.2
6.461,-43.2
6.462,-43.2
6.463,-42.8
6.464,-43.6
6.465,-43.2
6.466,-43.2
6.4670000000000005,-43.2
6.468,-43.6
6.469,-42.8
6.47,-43.2
6.471,-43.6
6.472,-43.6
6.473,-44.0
6.474,-43.6
6.4750000000000005,-43.6
6.476,-43.6
6.477,-43.6
6.478,-43.6
6.479,-44.0
6.48,-44.0
6.481,-44.0
6.482,-43.6
6.4830000000000005,-44.0
6.484,-43.6
6.485,-44.0
6.486,-44.0
6.487,-44.0
6.488,-44.0
6.489,-43.6
6.49,-43.6
6.4910000000000005,-44.0
6.492,-43.6
6.493,-43.6
6.494,-44.0
6.495,-44.0
6.496,-44.0
6.497,-44.400000000000006
6.498,-44.400000000000006
6.4990000000000006,-44.0
6.5,-44.0
6.501,-44.0
6.502,-44.0
6.503,-44.0
6.5040000000000004,-44.0
6.505,-44.400000000000006
6.506,-44.0
6.507000000000001,-44.400000000000006
6.508,-44.400000000000006
6.509,-44.400000000000006
6.51,-44.400000000000006
6.511,-44.400000000000006
6.5120000000000005,-44.0
6.513,-44.0
6.514,-44.400000000000006
6.515000000000001,-44.8
6.516,-44.8
6.517,-44.0
6.518,-44.0
6.519,-44.400000000000006
6.5200000000000005,-44.0
6.521,-44.8
6.522,-44.0
6.523000000000001,-44.400000000000006
6.524,-44.8
6.525,-44.400000000000006
6.526,-44.8
6.527,-44.400000000000006
6.5280000000000005,-44.8
6.529,-44.400000000000006
6.53,-44.400000000000006
6.531,-44.8
6.532,-44.400000000000006
6.533,-44.8
6.534,-44.8
6.535,-44.8
6.5360000000000005,-44.8
6.537,-44.8
6.538,-44.8
6.539,-44.8
6.54,-44.8
6.541,-44.8
6.542,-45.2
6.543,-44.400000000000006
6.5440000000000005,-44.400000000000006
6.545,-44.8
6.546,-44.8
6.547,-44.8
6.548,-44.8
6.549,-44.8
6.55,-44.8
6.551,-44.8
6.5520000000000005,-44.8
6.553,-44.400000000000006
6.554,-44.8
6.555,-44.8
6.556,-44.8
6.557,-44.8
6.558,-44.400000000000006
6.559,-44.8
6.5600000000000005,-44.8
6.561,-44.8
6.562,-44.8
6.563,-44.8
6.564,-44.8
6.565,-44.8
6.566,-44.400000000000006
6.567,-44.8
6.5680000000000005,-44.8
6.569,-44.8
6.57,-44.8
6.571,-44.8
6.572,-44.400000000000006
6.573,-44.8
6.574,-44.400000000000006
6.575,-45.2
6.5760000000000005,-44.8
6.577,-44.8
6.578,-44.8
6.579,-44.8
6.58,-44.8
6.581,-44.8
6.582,-44.8
6.583,-44.8
6.5840000000000005,-44.8
6.585,-44.8
6.586,-44.8
6.587,-45.2
6.588,-44.8
6.589,-44.8
6.59,-44.8
6.591,-45.2
6.5920000000000005,-44.8
6.593,-45.2
6.594,-44.400000000000006
6.595,-44.8
6.596,-44.400000000000006
6.597,-44.8
6.598,-44.8
6.599,-44.8
6.6000000000000005,-45.2
6.601,-44.8
6.602,-44.8
6.603,-44.8
6.604,-44.8
6.605,-45.2
6.606,-45.2
6.607,-44.8
6.6080000000000005,-44.8
6.609,-44.8
6.61,-45.2
6.611,-45.2
6.612,-45.2
6.613,-44.8
6.614,-45.2
6.615,-44.8
6.6160000000000005,-44.8
6.617,-45.2
6.618,-44.8
6.619,-44.8
6.62,-44.8
6.621,-44.8
6.622,-45.2
6.623,-44.8
6.6240000000000006,-44.8
6.625,-44.8
6.626,-44.8
6.627,-45.2
6.628,-45.2
6.6290000000000004,-45.2
6.63,-45.2
6.631,-45.2
6.632000000000001,-44.8
6.633,-45.2
6.634,-44.8
6.635,-45.2
6.636,-44.8
6.6370000000000005,-44.8
6.638,-45.2
6.639,-45.2
6.640000000000001,-44.8
6.641,-44.8
6.642,-44.8
6.643,-45.2
6.644,-44.8
6.6450000000000005,-44.8
6.646,-45.2
6.647,-44.8
6.648000000000001,-44.8
6.649,-45.2
6.65,-45.2
6.651,-44.8
6.652,-45.2
6.6530000000000005,-44.8
6.654,-45.6
6.655,-44.8
6.656000000000001,-44.8
6.657,-44.8
6.658,-44.8
6.659,-44.8
6.66,-44.8
6.6610000000000005,-44.8
6.662,-44.8
6.663,-44.8
6.664,-44.8
6.665,-45.2
6.666,-44.8
6.667,-44.8
6.668,-44.8
