####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 1.0E0 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=1.0E-3
#	pt_off=0
#	xzero=-5.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-3.68E0;-4.02E0;2.0E0;3.4E-1;CURSOR1;-5.0E0;-3.0E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
6.148,63.8
6.149,64.0
6.15,63.8
6.151,63.8
6.152,63.8
6.1530000000000005,64.0
6.154,63.8
6.155,63.8
6.156,63.6
6.157,64.0
6.158,63.8
6.159,64.0
6.16,63.8
6.1610000000000005,64.0
6.162,63.8
6.163,63.6
6.164,63.8
6.165,64.0
6.166,63.8
6.167,63.8
6.168,64.0
6.1690000000000005,63.8
6.17,64.0
6.171,63.8
6.172,63.8
6.173,63.8
6.174,63.8
6.175,64.0
6.176,63.8
6.1770000000000005,63.8
6.178,63.8
6.179,64.0
6.18,63.6
6.181,64.0
6.182,64.0
6.183,64.0
6.184,64.0
6.1850000000000005,63.8
6.186,64.0
6.187,63.8
6.188,64.0
6.189,64.2
6.19,64.0
6.191,63.8
6.192,64.2
6.1930000000000005,64.2
6.194,64.0
6.195,64.0
6.196,64.2
6.197,64.0
6.198,64.0
6.199,64.2
6.2,64.2
6.2010000000000005,63.8
6.202,64.2
6.203,64.2
6.204,64.2
6.205,64.2
6.206,64.4
6.207,64.2
6.208,64.2
6.2090000000000005,64.2
6.21,64.2
6.211,64.2
6.212,64.2
6.213,64.4
6.214,64.2
6.215,64.4
6.216,64.4
6.2170000000000005,64.4
6.218,64.4
6.219,64.4
6.22,64.4
6.221,64.4
6.222,64.6
6.223,64.4
6.224,64.4
6.2250000000000005,64.6
6.226,64.2
6.227,64.4
6.228,64.6
6.229,64.6
6.23,64.4
6.231,64.6
6.232,64.8
6.2330000000000005,64.6
6.234,64.8
6.235,64.6
6.236,64.8
6.237,64.8
6.238,64.8
6.239,64.8
6.24,65.0
6.2410000000000005,65.0
6.242,64.8
6.243,65.0
6.244,65.2
6.245,65.2
6.246,65.0
6.247,65.0
6.248,65.2
6.2490000000000006,65.0
6.25,65.0
6.251,65.0
6.252,65.4
6.253,65.2
6.2540000000000004,65.2
6.255,65.0
6.256,65.2
6.257000000000001,65.4
6.258,65.4
6.259,65.4
6.26,65.6
6.261,65.2
6.2620000000000005,65.4
6.263,65.6
6.264,65.8
6.265000000000001,65.6
6.266,65.6
6.267,65.8
6.268,65.6
6.269,65.6
6.2700000000000005,65.6
6.271,65.8
6.272,66.0
6.273,66.0
6.274,66.0
6.275,66.0
6.276,66.0
6.277,66.0
6.2780000000000005,66.2
6.279,66.0
6.28,66.2
6.281,66.2
6.282,66.4
6.283,66.2
6.284,66.4
6.285,66.4
6.2860000000000005,66.2
6.287,66.6
6.288,66.6
6.289,66.6
6.29,66.6
6.291,66.6
6.292,66.6
6.293,66.8
6.2940000000000005,66.6
6.295,66.8
6.296,66.6
6.297,66.8
6.298,66.8
6.299,67.0
6.3,67.0
6.301,67.0
6.3020000000000005,67.2
6.303,67.0
6.304,67.0
6.305,67.2
6.306,67.2
6.307,67.4
6.308,67.2
6.309,67.6
6.3100000000000005,67.4
6.311,67.4
6.312,67.4
6.313,67.6
6.314,67.4
6.315,67.6
6.316,67.8
6.317,67.8
6.3180000000000005,67.8
6.319,67.8
6.32,68.0
6.321,67.8
6.322,68.0
6.323,68.2
6.324,68.0
6.325,68.0
6.3260000000000005,68.0
6.327,68.2
6.328,68.2
6.329,68.2
6.33,68.4
6.331,68.4
6.332,68.4
6.333,68.4
6.3340000000000005,68.6
6.335,68.4
6.336,68.6
6.337,68.6
6.338,68.8
6.339,68.6
6.34,68.8
6.341,68.8
6.3420000000000005,69.0
6.343,69.0
6.344,69.0
6.345,69.0
6.346,69.2
6.347,69.2
6.348,69.2
6.349,69.2
6.3500000000000005,69.2
6.351,69.2
6.352,69.2
6.353,69.6
6.354,69.2
6.355,69.4
6.356,69.6
6.357,69.8
6.3580000000000005,69.8
6.359,69.6
6.36,69.8
6.361,69.8
6.362,69.8
6.363,70.0
6.364,70.0
6.365,69.8
6.3660000000000005,70.0
6.367,70.0
6.368,70.2
6.369,70.2
6.37,70.4
6.371,70.4
6.372,70.4
6.373,70.4
6.3740000000000006,70.4
6.375,70.6
6.376,70.4
6.377,70.6
6.378,70.4
6.3790000000000004,70.6
6.38,70.6
6.381,70.8
6.382000000000001,70.6
6.383,70.6
6.384,71.0
6.385,70.6
6.386,70.8
6.3870000000000005,71.0
6.388,70.8
6.389,70.8
6.390000000000001,71.2
6.391,71.2
6.392,71.0
6.393,71.2
6.394,71.2
6.3950000000000005,71.0
6.396,71.0
6.397,71.4
6.398000000000001,71.2
6.399,71.0
6.4,71.2
6.401,71.4
6.402,71.4
6.4030000000000005,71.4
6.404,71.6
6.405,71.6
6.406,71.6
6.407,71.8
6.408,71.6
6.409,71.8
6.41,71.4
6.4110000000000005,72.0
6.412,71.8
6.413,71.6
6.414,71.8
6.415,72.0
6.416,72.0
6.417,72.0
6.418,71.8
6.4190000000000005,72.2
6.42,72.0
6.421,72.0
6.422,72.2
6.423,72.0
6.424,72.0
6.425,71.8
6.426,72.2
6.4270000000000005,72.2
6.428,72.2
6.429,72.2
6.43,72.4
6.431,72.4
6.432,72.4
6.433,72.2
6.434,72.2
6.4350000000000005,72.4
6.436,72.4
6.437,72.4
6.438,72.4
6.439,72.4
6.44,72.4
6.441,72.4
6.442,72.6
6.4430000000000005,72.8
6.444,72.6
6.445,72.4
6.446,72.6
6.447,72.6
6.448,72.6
6.449,72.8
6.45,72.6
6.4510000000000005,72.8
6.452,72.6
6.453,72.4
6.454,72.4
6.455,72.6
6.456,72.8
6.457,72.8
6.458,72.8
6.4590000000000005,72.6
6.46,72.6
6.461,72.8
6.462,73.0
6.463,72.6
6.464,72.6
6.465,72.8
6.466,72.8
6.4670000000000005,72.6
6.468,72.6
6.469,72.8
6.47,73.0
6.471,72.8
6.472,73.0
6.473,72.8
6.474,72.8
6.4750000000000005,72.6
6.476,72.8
6.477,72.8
6.478,73.0
6.479,73.0
6.48,72.8
6.481,72.8
6.482,72.6
6.4830000000000005,73.0
6.484,72.6
6.485,72.8
6.486,72.8
6.487,72.6
6.488,72.8
6.489,72.8
6.49,72.8
6.4910000000000005,72.8
6.492,73.0
6.493,72.8
6.494,72.6
6.495,72.8
6.496,72.6
6.497,72.8
6.498,72.8
6.4990000000000006,72.8
6.5,72.8
6.501,72.6
6.502,73.0
6.503,72.8
6.5040000000000004,72.8
6.505,72.8
6.506,72.8
6.507000000000001,72.6
6.508,72.8
6.509,72.6
6.51,72.4
6.511,72.6
6.5120000000000005,72.6
6.513,72.6
6.514,72.6
6.515000000000001,72.6
6.516,72.6
6.517,72.6
6.518,72.4
6.519,72.6
6.5200000000000005,72.4
6.521,72.4
6.522,72.4
6.523000000000001,72.0
6.524,72.2
6.525,72.4
6.526,72.4
6.527,72.0
6.5280000000000005,72.2
6.529,72.4
6.53,72.2
6.531,72.2
6.532,72.2
6.533,72.2
6.534,72.0
6.535,72.0
6.5360000000000005,72.2
6.537,72.2
6.538,72.2
6.539,72.0
6.54,72.0
6.541,72.0
6.542,72.2
6.543,72.0
6.5440000000000005,71.8
6.545,72.0
6.546,71.8
6.547,71.8
6.548,71.8
6.549,72.0
6.55,71.6
6.551,71.6
6.5520000000000005,71.4
6.553,71.4
6.554,71.6
6.555,71.6
6.556,71.6
6.557,71.6
6.558,71.4
6.559,71.2
6.5600000000000005,71.2
6.561,71.4
6.562,71.2
6.563,71.2
6.564,71.2
6.565,71.0
6.566,71.2
6.567,71.0
6.5680000000000005,71.0
6.569,71.0
6.57,71.0
6.571,71.0
6.572,71.0
6.573,71.0
6.574,70.8
6.575,70.8
6.5760000000000005,70.6
6.577,70.8
6.578,70.6
6.579,70.8
6.58,70.4
6.581,70.4
6.582,70.6
6.583,70.2
6.5840000000000005,70.2
6.585,70.4
6.586,70.2
6.587,70.2
6.588,70.4
6.589,70.4
6.59,70.2
6.591,70.4
6.5920000000000005,70.2
6.593,69.8
6.594,69.8
6.595,70.0
6.596,70.0
6.597,69.8
6.598,69.8
6.599,69.6
6.6000000000000005,69.8
6.601,69.8
6.602,69.8
6.603,69.6
6.604,69.6
6.605,69.6
6.606,69.2
6.607,69.4
6.6080000000000005,69.2
6.609,69.2
6.61,69.2
6.611,69.2
6.612,69.0
6.613,69.0
6.614,69.0
6.615,69.0
6.6160000000000005,68.8
6.617,68.8
6.618,68.8
6.619,68.8
6.62,68.8
6.621,68.8
6.622,68.6
6.623,68.4
6.6240000000000006,68.4
6.625,68.4
6.626,68.4
6.627,68.4
6.628,68.2
6.6290000000000004,68.2
6.63,68.4
6.631,68.2
6.632000000000001,68.2
6.633,68.2
6.634,68.0
6.635,68.0
6.636,68.0
6.6370000000000005,68.0
6.638,67.8
6.639,67.8
6.640000000000001,67.8
6.641,67.8
6.642,67.6
6.643,67.8
6.644,67.4
6.6450000000000005,67.4
6.646,67.6
6.647,67.4
6.648000000000001,67.4
6.649,67.2
6.65,67.2
6.651,67.2
6.652,67.2
6.6530000000000005,67.2
6.654,67.0
6.655,67.2
6.656000000000001,67.0
6.657,67.2
6.658,66.8
6.659,67.0
6.66,66.8
6.6610000000000005,66.8
6.662,66.8
6.663,66.8
6.664,66.6
6.665,66.6
6.666,66.6
6.667,66.6
6.668,66.4
6.6690000000000005,66.4
6.67,66.4
6.671,66.4
6.672,66.4
6.673,66.0
6.674,66.4
6.675,66.2
6.676,66.2
6.6770000000000005,66.0
6.678,66.0
6.679,65.8
6.68,65.8
6.681,65.8
6.682,65.8
6.683,65.8
6.684,65.8
6.6850000000000005,65.6
6.686,65.8
6.687,65.8
6.688,65.8
6.689,65.6
6.69,65.6
6.691,65.4
6.692,65.6
6.6930000000000005,65.2
6.694,65.2
6.695,65.4
6.696,65.2
6.697,65.4
6.698,65.2
6.699,65.2
6.7,65.2
6.7010000000000005,65.0
6.702,65.2
6.703,65.0
6.704,65.0
6.705,65.0
6.706,65.0
6.707,65.0
6.708,64.8
6.7090000000000005,64.8
6.71,65.0
6.711,64.8
6.712,64.8
6.713,64.8
6.714,64.8
6.715,64.6
6.716,64.8
6.7170000000000005,64.4
6.718,64.8
6.719,64.8
6.72,64.4
6.721,64.4
6.722,64.4
6.723,64.4
6.724,64.6
6.7250000000000005,64.4
6.726,64.2
6.727,64.4
6.728,64.4
6.729,64.6
6.73,64.2
6.731,64.2
6.732,64.2
6.7330000000000005,64.2
6.734,64.4
6.735,64.2
6.736,64.2
6.737,64.2
6.738,64.2
6.739,64.2
6.74,64.2
6.7410000000000005,64.2
6.742,64.0
6.743,64.2
6.744,64.0
6.745,64.2
6.746,64.0
6.747,64.2
6.748,64.0
6.7490000000000006,64.2
6.75,64.0
6.751,63.8
6.752,63.8
6.753,64.0
6.7540000000000004,64.0
6.755,64.0
6.756,64.0
6.757000000000001,63.6
6.758,64.0
6.759,64.0
6.76,64.0
6.761,64.0
6.7620000000000005,64.0
6.763,63.8
6.764,63.8
6.765000000000001,63.8
6.766,64.2
6.767,64.0
6.768,64.0
6.769,63.8
6.7700000000000005,63.8
6.771,63.8
6.772,63.8
6.773000000000001,63.8
6.774,63.8
6.775,63.8
6.776,63.8
6.777,63.8
6.7780000000000005,63.6
6.779,63.8
6.78,64.0
6.781000000000001,63.8
6.782,63.8
6.783,64.0
6.784,63.8
6.785,63.8
6.7860000000000005,64.0
6.787,63.8
6.788,63.8
6.789,63.8
6.79,64.0
6.791,63.8
6.792,63.8
6.793,63.8
6.7940000000000005,64.0
6.795,64.0
6.796,64.0
6.797,64.2
6.798,64.0
6.799,64.0
6.8,64.0
6.801,64.0
6.8020000000000005,63.8
6.803,64.2
6.804,64.0
6.805,64.2
6.806,64.0
6.807,64.0
6.808,64.0
6.809,64.2
6.8100000000000005,64.2
6.811,64.4
6.812,64.0
6.813,64.2
6.814,64.2
6.815,64.2
6.816,64.2
6.817,64.2
6.8180000000000005,64.2
6.819,64.2
6.82,64.0
6.821,64.0
6.822,64.4
6.823,64.2
6.824,64.2
6.825,64.2
6.8260000000000005,64.2
6.827,64.4
6.828,64.4
6.829,64.2
6.83,64.4
6.831,64.2
6.832,64.6
6.833,64.4
6.8340000000000005,64.4
6.835,64.6
6.836,64.2
6.837,64.4
6.838,64.6
6.839,64.6
6.84,64.6
6.841,64.4
6.8420000000000005,64.6
6.843,64.6
6.844,64.6
6.845,64.6
6.846,64.8
6.847,64.6
6.848,64.8
6.849,64.6
6.8500000000000005,64.8
6.851,64.6
6.852,65.0
6.853,64.8
6.854,64.8
6.855,65.0
6.856,64.8
6.857,64.8
6.8580000000000005,65.0
6.859,65.0
6.86,64.8
6.861,65.0
6.862,65.0
6.863,65.0
6.864,65.0
6.865,65.0
6.8660000000000005,65.2
6.867,65.2
6.868,65.2
6.869,65.4
6.87,65.4
6.871,65.2
6.872,65.4
6.873,65.2
6.8740000000000006,65.6
6.875,65.4
6.876,65.4
6.877,65.2
6.878,65.4
6.8790000000000004,65.6
6.88,65.6
6.881,65.6
6.882000000000001,65.8
6.883,65.6
6.884,65.8
6.885,65.8
6.886,66.0
6.8870000000000005,65.8
6.888,66.0
6.889,66.0
6.890000000000001,65.8
6.891,65.8
6.892,66.0
6.893,66.2
6.894,66.2
6.8950000000000005,66.4
6.896,66.2
6.897,66.2
6.898000000000001,66.4
6.899,66.2
6.9,66.4
6.901,66.4
6.902,66.4
6.9030000000000005,66.4
6.904,66.6
6.905,66.6
6.906000000000001,66.6
6.907,66.4
6.908,66.8
6.909,66.8
6.91,66.8
6.9110000000000005,66.8
6.912,66.8
6.913,67.0
6.914,67.0
6.915,66.8
6.916,67.0
6.917,67.2
6.918,67.0
6.9190000000000005,67.2
6.92,67.2
6.921,67.2
6.922,67.4
6.923,67.4
6.924,67.6
6.925,67.4
6.926,67.4
6.9270000000000005,67.6
6.928,67.4
6.929,67.6
6.93,67.6
6.931,67.6
6.932,67.8
6.933,67.8
6.934,67.8
6.9350000000000005,68.0
6.936,68.0
6.937,68.0
6.938,68.2
6.939,68.0
6.94,68.2
6.941,68.4
6.942,68.4
6.9430000000000005,68.2
6.944,68.4
6.945,68.4
6.946,68.4
6.947,68.8
6.948,68.4
6.949,68.8
6.95,68.6
6.9510000000000005,68.6
6.952,68.6
6.953,68.8
6.954,68.6
6.955,68.8
6.956,69.0
6.957,69.0
6.958,69.0
6.9590000000000005,68.8
6.96,69.2
6.961,68.8
6.962,69.2
6.963,69.0
6.964,69.2
6.965,69.4
6.966,69.4
6.9670000000000005,69.4
6.968,69.4
6.969,69.6
6.97,69.6
6.971,69.8
6.972,69.6
6.973,69.8
6.974,69.8
6.9750000000000005,70.0
6.976,69.8
6.977,69.8
6.978,70.0
6.979,69.8
6.98,70.0
6.981,70.0
6.982,70.2
6.9830000000000005,70.0
6.984,70.4
6.985,70.4
6.986,70.2
6.987,70.4
6.988,70.4
6.989,70.2
6.99,70.4
6.9910000000000005,70.4
6.992,70.6
6.993,70.6
6.994,70.8
6.995,70.6
6.996,70.6
6.997,70.8
6.998,70.8
6.9990000000000006,70.8
7.0,71.0
7.001,71.0
7.002,71.0
7.003,71.2
7.0040000000000004,70.8
7.005,71.0
7.006,71.0
7.007000000000001,71.2
7.008,71.2
7.009,71.2
7.01,71.2
7.011,71.4
7.0120000000000005,71.2
7.013,71.2
7.014,71.4
7.015000000000001,71.4
7.016,71.4
7.017,71.4
7.018,71.4
7.019,71.4
7.0200000000000005,71.6
7.021,71.6
7.022,71.8
7.023000000000001,71.6
7.024,72.0
7.025,72.0
7.026,71.8
7.027,71.8
7.0280000000000005,72.0
7.029,71.8
7.03,71.8
7.031000000000001,72.0
7.032,72.0
7.033,72.0
7.034,72.0
7.035,72.2
7.0360000000000005,72.0
7.037,72.0
7.038,72.2
7.039000000000001,72.0
7.04,72.0
7.041,72.2
7.042,72.0
7.043,72.2
7.0440000000000005,72.2
7.045,72.2
7.046,72.4
7.047,72.2
7.048,72.4
7.049,72.4
7.05,72.4
7.051,72.4
7.0520000000000005,72.4
7.053,72.4
7.054,72.4
7.055,72.4
7.056,72.6
7.057,72.4
7.058,72.4
7.059,72.6
7.0600000000000005,72.4
7.061,72.6
7.062,72.4
7.063,72.6
7.064,72.6
7.065,72.8
7.066,72.6
7.067,72.8
7.0680000000000005,72.8
7.069,72.6
7.07,72.8
7.071,72.8
7.072,72.6
7.073,72.8
7.074,72.8
7.075,72.6
7.0760000000000005,72.8
7.077,73.0
7.078,72.8
7.079,72.6
7.08,73.0
7.081,72.8
7.082,72.8
7.083,72.8
7.0840000000000005,73.0
7.085,73.0
7.086,73.0
7.087,73.0
7.088,72.8
7.089,72.8
7.09,72.8
7.091,72.8
7.0920000000000005,72.8
7.093,73.0
7.094,72.8
7.095,72.8
7.096,73.0
7.097,73.0
7.098,72.6
7.099,72.8
7.1000000000000005,72.8
7.101,73.0
7.102,73.0
7.103,72.8
7.104,72.8
7.105,72.6
7.106,72.8
7.107,73.0
7.1080000000000005,72.6
7.109,72.8
7.11,72.8
7.111,72.6
7.112,72.8
7.113,72.8
7.114,72.8
7.115,72.6
7.1160000000000005,72.8
7.117,72.6
7.118,72.6
7.119,72.8
7.12,72.8
7.121,72.4
7.122,72.4
7.123,72.6
7.1240000000000006,72.6
7.125,72.6
7.126,72.6
7.127,72.4
7.128,72.4
7.1290000000000004,72.2
7.13,72.4
7.131,72.4
7.132000000000001,72.4
7.133,72.4
7.134,72.4
7.135,72.4
7.136,72.6
7.1370000000000005,72.4
7.138,72.2
7.139,72.4
7.140000000000001,72.2
7.141,72.2
7.142,72.2
7.143,72.2
7.144,72.4
7.1450000000000005,72.4
7.146,72.0
7.147,72.2
7.148000000000001,72.2
7.149,72.0
7.15,72.0
7.151,72.0
7.152,71.8
7.1530000000000005,72.0
7.154,72.0
7.155,72.0
7.156000000000001,71.8
7.157,71.8
7.158,71.8
7.159,71.8
7.16,71.8
7.1610000000000005,71.6
7.162,71.8
7.163,72.0
7.164000000000001,71.6
7.165,71.6
7.166,71.6
7.167,71.6
7.168,71.4
7.1690000000000005,71.4
7.17,71.4
7.171,71.6
7.172,71.4
7.173,71.4
7.174,71.2
7.175,71.2
7.176,71.2
7.1770000000000005,71.2
7.178,70.8
7.179,71.2
7.18,71.0
7.181,71.0
7.182,71.0
7.183,71.0
7.184,70.8
7.1850000000000005,71.0
7.186,71.0
7.187,70.8
7.188,70.8
7.189,70.8
7.19,70.8
7.191,70.6
7.192,70.8
7.1930000000000005,70.8
7.194,70.4
7.195,70.8
7.196,70.6
7.197,70.2
7.198,70.4
7.199,70.4
7.2,70.4
7.2010000000000005,70.4
7.202,70.2
7.203,70.4
7.204,70.0
7.205,70.2
7.206,70.0
7.207,70.0
7.208,70.2
7.2090000000000005,70.0
7.21,69.6
7.211,70.0
7.212,70.0
7.213,69.8
7.214,69.8
7.215,69.6
7.216,69.4
7.2170000000000005,69.2
7.218,69.6
7.219,69.6
7.22,69.2
7.221,69.4
7.222,69.4
7.223,69.4
7.224,69.2
7.2250000000000005,69.2
7.226,69.2
7.227,69.0
7.228,69.0
7.229,69.0
7.23,69.0
7.231,69.0
7.232,68.8
7.2330000000000005,68.6
7.234,68.6
7.235,68.6
7.236,68.4
7.237,68.6
7.238,68.6
7.239,68.6
7.24,68.4
7.2410000000000005,68.4
7.242,68.4
7.243,68.4
7.244,68.2
7.245,68.2
7.246,68.0
7.247,68.2
7.248,68.2
7.2490000000000006,68.2
7.25,67.6
7.251,67.8
7.252,67.6
7.253,67.6
7.2540000000000004,67.8
7.255,67.6
7.256,67.8
7.257000000000001,67.6
7.258,67.4
7.259,67.6
7.26,67.4
7.261,67.4
7.2620000000000005,67.6
7.263,67.4
7.264,67.2
7.265000000000001,67.2
7.266,67.4
7.267,67.0
7.268,67.0
7.269,67.0
7.2700000000000005,67.0
7.271,66.8
7.272,66.8
7.273000000000001,66.8
7.274,66.8
7.275,66.8
7.276,66.8
7.277,66.6
7.2780000000000005,66.8
7.279,66.6
7.28,66.4
7.281000000000001,66.4
7.282,66.4
7.283,66.4
7.284,66.4
7.285,66.2
7.2860000000000005,66.2
7.287,66.2
7.288,66.0
7.289000000000001,66.2
7.29,66.0
7.291,66.0
7.292,66.0
7.293,66.0
7.2940000000000005,65.8
7.295,66.0
7.296,65.8
7.297,65.8
7.298,65.8
7.299,65.8
7.3,65.8
7.301,65.6
7.3020000000000005,65.6
7.303,65.4
7.304,65.6
7.305,65.6
7.306,65.4
7.307,65.4
7.308,65.4
7.309,65.2
7.3100000000000005,65.4
7.311,65.2
7.312,65.2
7.313,65.2
7.314,65.2
7.315,65.0
7.316,65.0
7.317,65.0
7.3180000000000005,65.0
7.319,64.8
7.32,65.0
7.321,64.8
7.322,64.8
7.323,65.0
7.324,64.6
7.325,64.8
7.3260000000000005,64.6
7.327,64.8
7.328,64.8
7.329,64.8
7.33,64.6
7.331,64.6
7.332,64.6
7.333,64.6
7.3340000000000005,64.8
7.335,64.6
7.336,64.4
7.337,64.4
7.338,64.4
7.339,64.4
7.34,64.4
7.341,64.4
7.3420000000000005,64.4
7.343,64.6
7.344,64.2
7.345,64.2
7.346,64.2
7.347,64.4
7.348,64.2
7.349,64.2
7.3500000000000005,64.2
7.351,64.2
7.352,64.0
7.353,64.2
7.354,64.2
7.355,64.0
7.356,64.2
7.357,64.0
7.3580000000000005,64.0
7.359,63.8
7.36,64.2
7.361,64.2
7.362,64.2
7.363,64.2
7.364,64.0
7.365,64.0
7.3660000000000005,63.8
7.367,64.0
7.368,63.8
7.369,64.2
7.37,64.0
7.371,64.0
7.372,63.8
7.373,64.0
7.3740000000000006,64.0
7.375,64.0
7.376,64.0
7.377,64.2
7.378,63.8
7.3790000000000004,64.0
7.38,64.0
7.381,63.8
7.382000000000001,63.8
7.383,64.0
7.384,64.0
7.385,63.8
7.386,63.8
7.3870000000000005,63.8
7.388,64.0
7.389,63.6
7.390000000000001,63.8
7.391,64.0
7.392,63.8
7.393,64.0
7.394,64.0
7.3950000000000005,63.8
7.396,64.0
7.397,64.0
7.398000000000001,63.8
7.399,64.0
7.4,63.6
7.401,63.8
7.402,63.8
7.4030000000000005,64.0
7.404,63.8
7.405,64.0
7.406000000000001,64.0
7.407,63.8
7.408,63.8
7.409,64.0
7.41,64.0
7.4110000000000005,63.8
7.412,64.0
7.413,63.8
7.414000000000001,63.8
7.415,64.0
7.416,64.2
7.417,64.2
7.418,63.8
7.4190000000000005,64.0
7.42,64.0
7.421,64.2
7.422000000000001,64.2
7.423,64.0
7.424,64.0
7.425,64.0
7.426,64.0
7.4270000000000005,64.2
7.428,64.0
7.429,64.2
7.43,64.2
7.431,64.0
7.432,64.2
7.433,64.2
7.434,64.2
7.4350000000000005,64.2
7.436,64.4
7.437,64.0
7.438,64.2
7.439,64.2
7.44,64.2
7.441,64.6
7.442,64.4
7.4430000000000005,64.4
7.444,64.2
7.445,64.4
7.446,64.4
7.447,64.4
7.448,64.4
7.449,64.4
7.45,64.4
7.4510000000000005,64.6
7.452,64.6
7.453,64.4
7.454,64.4
7.455,64.6
7.456,64.6
7.457,64.6
7.458,64.6
7.4590000000000005,64.6
7.46,64.6
7.461,64.6
7.462,64.8
7.463,64.8
7.464,65.0
7.465,64.8
7.466,65.0
7.4670000000000005,64.8
7.468,64.8
7.469,65.0
7.47,65.0
7.471,65.0
7.472,65.0
7.473,65.0
7.474,64.8
7.4750000000000005,65.0
7.476,65.0
7.477,65.2
7.478,65.0
7.479,65.2
7.48,65.2
7.481,65.2
7.482,65.2
7.4830000000000005,65.4
7.484,65.2
7.485,65.4
7.486,65.4
7.487,65.4
7.488,65.4
7.489,65.6
7.49,65.8
7.4910000000000005,65.4
7.492,65.6
7.493,65.8
7.494,65.6
7.495,65.8
7.496,65.8
7.497,65.8
7.498,66.0
7.4990000000000006,65.6
7.5,65.8
7.501,65.6
7.502,66.0
7.503,65.8
7.5040000000000004,66.2
7.505,66.0
7.506,66.2
7.507000000000001,66.0
7.508,66.2
7.509,66.2
7.51,66.4
7.511,66.2
7.5120000000000005,66.2
7.513,66.2
7.514,66.2
7.515000000000001,66.4
7.516,66.4
7.517,66.4
7.518,66.6
7.519,66.6
7.5200000000000005,66.8
7.521,66.8
7.522,66.6
7.523000000000001,66.8
7.524,66.8
7.525,66.6
7.526,66.8
7.527,67.0
7.5280000000000005,66.8
7.529,67.2
7.53,67.0
7.531000000000001,67.0
7.532,67.2
7.533,67.2
7.534,67.2
7.535,67.2
7.5360000000000005,67.2
7.537,67.4
7.538,67.4
7.539000000000001,67.4
7.54,67.4
7.541,67.6
7.542,67.6
7.543,67.6
7.5440000000000005,68.0
7.545,67.6
7.546,67.8
7.547000000000001,67.8
7.548,67.8
7.549,68.0
7.55,68.0
7.551,68.0
7.5520000000000005,68.0
7.553,68.0
7.554,68.2
7.555,68.2
7.556,68.4
7.557,68.4
7.558,68.2
7.559,68.4
7.5600000000000005,68.4
7.561,68.6
7.562,68.6
7.563,68.8
7.564,68.6
7.565,68.6
7.566,68.8
7.567,68.8
7.5680000000000005,68.8
7.569,69.0
7.57,69.0
7.571,69.0
7.572,69.0
7.573,69.2
7.574,69.0
7.575,69.2
7.5760000000000005,69.2
7.577,69.2
7.578,69.2
7.579,69.2
7.58,69.2
7.581,69.6
7.582,69.4
7.583,69.4
7.5840000000000005,69.4
7.585,69.6
7.586,69.8
7.587,69.6
7.588,69.8
7.589,70.0
7.59,69.8
7.591,69.8
7.5920000000000005,70.0
7.593,70.2
7.594,70.2
7.595,70.2
7.596,70.2
7.597,70.4
7.598,70.2
7.599,70.4
7.6000000000000005,70.4
7.601,70.4
7.602,70.4
7.603,70.4
7.604,70.6
7.605,70.6
7.606,70.6
7.607,70.8
7.6080000000000005,70.6
7.609,70.8
7.61,70.8
7.611,70.6
7.612,70.8
7.613,70.8
7.614,71.2
7.615,71.0
7.6160000000000005,70.8
7.617,71.0
7.618,71.0
7.619,71.0
7.62,71.2
7.621,71.0
7.622,71.0
7.623,71.0
7.6240000000000006,71.2
7.625,71.4
7.626,71.4
7.627,71.2
7.628,71.4
7.6290000000000004,71.6
7.63,71.4
7.631,71.6
7.632000000000001,71.6
7.633,71.4
7.634,71.6
7.635,71.6
7.636,71.6
7.6370000000000005,71.6
7.638,71.8
7.639,72.0
7.640000000000001,71.8
7.641,71.6
7.642,71.8
7.643,71.8
7.644,72.0
7.6450000000000005,72.0
7.646,72.2
7.647,72.0
7.648000000000001,71.8
7.649,72.0
7.65,72.0
7.651,72.0
7.652,72.0
7.6530000000000005,72.2
7.654,72.0
7.655,72.0
7.656000000000001,71.8
7.657,72.2
7.658,72.4
7.659,72.2
7.66,72.4
7.6610000000000005,72.4
7.662,72.4
7.663,72.2
7.664000000000001,72.6
7.665,72.2
7.666,72.6
7.667,72.4
7.668,72.6
7.6690000000000005,72.2
7.67,72.6
7.671,72.6
7.672000000000001,72.6
7.673,72.4
7.674,72.8
7.675,72.6
7.676,72.6
7.6770000000000005,72.8
7.678,72.6
7.679,72.6
7.68,72.6
