####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 1.0E0 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=1.0E-3
#	pt_off=0
#	xzero=-5.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-3.68E0;-4.02E0;2.0E-1;3.4E-1;CURSOR1;-5.8E0;-5.6E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
6.148,69.8
6.149,70.0
6.15,69.8
6.151,69.8
6.152,69.8
6.1530000000000005,69.8
6.154,69.8
6.155,69.6
6.156,69.8
6.157,70.0
6.158,69.8
6.159,69.6
6.16,70.0
6.1610000000000005,70.0
6.162,70.0
6.163,69.8
6.164,70.0
6.165,69.8
6.166,69.8
6.167,70.0
6.168,70.0
6.1690000000000005,70.0
6.17,70.0
6.171,70.0
6.172,70.0
6.173,70.0
6.174,70.0
6.175,69.8
6.176,70.0
6.1770000000000005,69.8
6.178,69.8
6.179,69.8
6.18,70.0
6.181,70.0
6.182,70.0
6.183,69.8
6.184,69.8
6.1850000000000005,70.0
6.186,70.0
6.187,70.2
6.188,70.0
6.189,70.0
6.19,70.0
6.191,69.8
6.192,70.2
6.1930000000000005,70.0
6.194,70.0
6.195,70.0
6.196,70.2
6.197,70.2
6.198,69.8
6.199,70.2
6.2,70.0
6.2010000000000005,70.0
6.202,70.4
6.203,70.4
6.204,70.4
6.205,70.0
6.206,70.4
6.207,70.2
6.208,70.2
6.2090000000000005,70.4
6.21,70.2
6.211,70.2
6.212,70.0
6.213,70.4
6.214,70.2
6.215,70.0
6.216,70.2
6.2170000000000005,70.2
6.218,70.2
6.219,70.2
6.22,70.0
6.221,70.2
6.222,70.4
6.223,70.4
6.224,70.2
6.2250000000000005,70.2
6.226,70.0
6.227,70.4
6.228,70.2
6.229,70.2
6.23,70.4
6.231,70.2
6.232,70.4
6.2330000000000005,70.4
6.234,70.4
6.235,70.4
6.236,70.4
6.237,70.4
6.238,70.4
6.239,70.2
6.24,70.4
6.2410000000000005,70.6
6.242,70.4
6.243,70.4
6.244,70.4
6.245,70.4
6.246,70.4
6.247,70.2
6.248,70.4
6.2490000000000006,70.4
6.25,70.6
6.251,70.4
6.252,70.2
6.253,70.4
6.2540000000000004,70.2
6.255,70.6
6.256,70.6
6.257000000000001,70.2
6.258,70.4
6.259,70.6
6.26,70.4
6.261,70.4
6.2620000000000005,70.4
6.263,70.6
6.264,70.4
6.265000000000001,70.4
6.266,70.6
6.267,70.8
6.268,70.6
6.269,70.6
6.2700000000000005,70.6
6.271,70.8
6.272,70.6
6.273,70.6
6.274,70.6
6.275,70.8
6.276,70.4
6.277,70.6
6.2780000000000005,70.6
6.279,70.6
6.28,70.6
6.281,70.6
6.282,70.6
6.283,70.4
6.284,70.6
6.285,70.6
6.2860000000000005,70.8
6.287,70.6
6.288,70.8
6.289,70.6
6.29,70.6
6.291,70.8
6.292,70.6
6.293,70.6
6.2940000000000005,70.6
6.295,70.8
6.296,70.8
6.297,70.6
6.298,70.8
6.299,70.6
6.3,71.0
6.301,70.8
6.3020000000000005,70.6
6.303,70.8
6.304,70.4
6.305,70.8
6.306,70.8
6.307,70.8
6.308,70.8
6.309,70.8
6.3100000000000005,70.6
6.311,70.6
6.312,71.0
6.313,70.6
6.314,70.8
6.315,70.8
6.316,70.6
6.317,70.8
6.3180000000000005,70.8
6.319,70.8
6.32,70.6
6.321,71.0
6.322,71.0
6.323,70.8
6.324,70.8
6.325,70.8
6.3260000000000005,71.0
6.327,70.8
6.328,70.8
6.329,70.8
6.33,70.8
6.331,70.8
6.332,71.0
6.333,70.8
6.3340000000000005,71.0
6.335,71.0
6.336,71.0
6.337,71.0
6.338,70.8
6.339,71.0
6.34,70.8
6.341,71.0
6.3420000000000005,71.0
6.343,71.0
6.344,70.8
6.345,71.0
6.346,70.8
6.347,71.0
6.348,71.0
6.349,71.2
6.3500000000000005,71.0
6.351,71.0
6.352,71.0
6.353,70.8
6.354,71.0
6.355,71.2
6.356,71.0
6.357,71.0
6.3580000000000005,71.0
6.359,71.0
6.36,71.0
6.361,71.0
6.362,71.0
6.363,71.0
6.364,71.2
6.365,71.2
6.3660000000000005,71.2
6.367,71.2
6.368,71.0
6.369,71.2
6.37,71.2
6.371,71.2
6.372,71.2
6.373,71.0
6.3740000000000006,71.2
6.375,71.2
6.376,71.0
6.377,71.0
6.378,71.2
6.3790000000000004,71.2
6.38,71.2
6.381,71.0
6.382000000000001,71.2
6.383,71.2
6.384,71.2
6.385,71.2
6.386,71.2
6.3870000000000005,71.2
6.388,71.0
6.389,71.2
6.390000000000001,71.4
6.391,71.2
6.392,71.2
6.393,71.4
6.394,71.2
6.3950000000000005,71.2
6.396,71.2
6.397,71.2
6.398000000000001,71.4
6.399,71.2
6.4,71.4
6.401,71.4
6.402,71.4
6.4030000000000005,71.0
6.404,71.4
6.405,71.2
6.406,71.4
6.407,71.4
6.408,71.2
6.409,71.2
6.41,71.2
6.4110000000000005,71.4
6.412,71.4
6.413,71.2
6.414,71.4
6.415,71.2
6.416,71.4
6.417,71.4
6.418,71.6
6.4190000000000005,71.4
6.42,71.6
6.421,71.6
6.422,71.4
6.423,71.4
6.424,71.2
6.425,71.6
6.426,71.4
6.4270000000000005,71.4
6.428,71.6
6.429,71.4
6.43,71.4
6.431,71.4
6.432,71.4
6.433,71.6
6.434,71.4
6.4350000000000005,71.6
6.436,71.6
6.437,71.4
6.438,71.6
6.439,71.4
6.44,71.6
6.441,71.4
6.442,71.4
6.4430000000000005,71.6
6.444,71.6
6.445,71.2
6.446,71.4
6.447,71.6
6.448,71.6
6.449,71.8
6.45,71.4
6.4510000000000005,71.4
6.452,71.4
6.453,71.6
6.454,71.6
6.455,71.4
6.456,71.4
6.457,71.8
6.458,71.6
6.4590000000000005,71.6
6.46,71.4
6.461,71.8
6.462,71.8
6.463,71.2
6.464,71.6
6.465,71.6
6.466,71.6
6.4670000000000005,71.4
6.468,71.8
6.469,71.6
6.47,71.6
6.471,71.6
6.472,71.6
6.473,71.6
6.474,71.6
6.4750000000000005,71.6
6.476,71.6
6.477,71.6
6.478,71.6
6.479,71.6
6.48,71.8
6.481,71.6
6.482,71.8
6.4830000000000005,71.6
6.484,72.0
6.485,71.6
6.486,71.6
6.487,71.8
6.488,71.8
6.489,71.6
6.49,71.8
6.4910000000000005,71.8
6.492,72.0
6.493,71.6
6.494,71.8
6.495,71.6
6.496,72.0
6.497,71.6
6.498,72.0
6.4990000000000006,72.0
6.5,72.0
6.501,71.8
6.502,71.6
6.503,72.0
6.5040000000000004,71.8
6.505,72.0
6.506,72.0
6.507000000000001,72.0
6.508,71.8
6.509,71.8
6.51,72.0
6.511,71.8
6.5120000000000005,71.8
6.513,71.6
6.514,71.8
6.515000000000001,71.8
6.516,72.0
6.517,72.0
6.518,71.6
6.519,72.0
6.5200000000000005,72.0
6.521,71.8
6.522,71.8
6.523000000000001,71.8
6.524,72.0
6.525,71.8
6.526,71.8
6.527,72.0
6.5280000000000005,72.0
6.529,72.0
6.53,72.0
6.531,72.0
6.532,72.0
6.533,72.0
6.534,72.0
6.535,72.0
6.5360000000000005,71.8
6.537,72.0
6.538,71.8
6.539,72.0
6.54,71.8
6.541,72.0
6.542,72.0
6.543,72.0
6.5440000000000005,71.8
6.545,72.0
6.546,72.0
6.547,72.2
6.548,72.0
6.549,72.0
6.55,71.8
6.551,71.8
6.5520000000000005,72.0
6.553,72.0
6.554,71.8
6.555,72.0
6.556,72.0
6.557,72.0
6.558,72.0
6.559,71.8
6.5600000000000005,72.2
6.561,71.8
6.562,71.8
6.563,72.2
6.564,72.2
6.565,72.0
6.566,71.8
6.567,72.0
6.5680000000000005,72.0
6.569,72.2
6.57,72.0
6.571,72.0
6.572,72.0
6.573,72.0
6.574,72.0
6.575,72.0
6.5760000000000005,72.0
6.577,72.0
6.578,72.0
6.579,72.0
6.58,72.0
6.581,72.0
6.582,72.0
6.583,72.2
6.5840000000000005,72.2
6.585,72.0
6.586,72.2
6.587,72.2
6.588,72.2
6.589,72.2
6.59,72.0
6.591,72.2
6.5920000000000005,72.0
6.593,72.0
6.594,72.0
6.595,72.2
6.596,72.2
6.597,72.2
6.598,72.2
6.599,72.2
6.6000000000000005,72.2
6.601,72.0
6.602,72.2
6.603,72.2
6.604,72.2
6.605,72.2
6.606,72.4
6.607,72.0
6.6080000000000005,72.0
6.609,72.2
6.61,72.2
6.611,72.0
6.612,72.2
6.613,72.2
6.614,72.2
6.615,72.2
6.6160000000000005,72.4
6.617,72.2
6.618,72.4
6.619,72.4
6.62,72.2
6.621,72.2
6.622,72.0
6.623,72.4
6.6240000000000006,72.2
6.625,72.4
6.626,72.2
6.627,72.2
6.628,72.4
6.6290000000000004,72.4
6.63,72.2
6.631,72.2
6.632000000000001,72.2
6.633,72.4
6.634,72.4
6.635,72.4
6.636,72.4
6.6370000000000005,72.2
6.638,72.4
6.639,72.4
6.640000000000001,72.4
6.641,72.4
6.642,72.4
6.643,72.4
6.644,72.4
6.6450000000000005,72.4
6.646,72.6
6.647,72.4
6.648000000000001,72.2
6.649,72.2
6.65,72.2
6.651,72.4
6.652,72.4
6.6530000000000005,72.2
6.654,72.2
6.655,72.4
6.656000000000001,72.4
6.657,72.6
6.658,72.2
6.659,72.4
6.66,72.4
6.6610000000000005,72.2
6.662,72.4
6.663,72.6
6.664,72.4
6.665,72.2
6.666,72.4
6.667,72.4
6.668,72.4
6.6690000000000005,72.4
6.67,72.4
6.671,72.4
6.672,72.4
6.673,72.4
6.674,72.4
6.675,72.4
6.676,72.4
6.6770000000000005,72.4
6.678,72.4
6.679,72.4
6.68,72.2
6.681,72.6
6.682,72.4
6.683,72.4
6.684,72.4
6.6850000000000005,72.4
6.686,72.2
6.687,72.6
6.688,72.4
6.689,72.4
6.69,72.4
6.691,72.6
6.692,72.6
6.6930000000000005,72.4
6.694,72.6
6.695,72.6
6.696,72.6
6.697,72.4
6.698,72.4
6.699,72.6
6.7,72.4
6.7010000000000005,72.4
6.702,72.6
6.703,72.6
6.704,72.6
6.705,72.4
6.706,72.4
6.707,72.6
6.708,72.6
6.7090000000000005,72.6
6.71,72.4
6.711,72.6
6.712,72.4
6.713,72.6
6.714,72.6
6.715,72.8
6.716,72.4
6.7170000000000005,72.6
6.718,72.6
6.719,72.4
6.72,72.4
6.721,72.6
6.722,72.6
6.723,72.6
6.724,72.6
6.7250000000000005,72.6
6.726,72.6
6.727,72.6
6.728,72.6
6.729,72.8
6.73,72.6
6.731,72.8
6.732,72.8
6.7330000000000005,72.6
6.734,72.6
6.735,72.6
6.736,72.6
6.737,72.8
6.738,72.8
6.739,72.8
6.74,72.8
6.7410000000000005,72.6
6.742,72.6
6.743,72.6
6.744,72.8
6.745,72.6
6.746,72.8
6.747,72.6
6.748,72.6
6.7490000000000006,72.4
6.75,73.0
6.751,72.6
6.752,72.8
6.753,72.4
6.7540000000000004,72.8
6.755,72.6
6.756,72.8
6.757000000000001,72.4
6.758,72.6
6.759,72.4
6.76,72.6
6.761,72.8
6.7620000000000005,72.8
6.763,73.0
6.764,72.6
6.765000000000001,72.8
6.766,72.6
6.767,72.8
6.768,72.6
6.769,72.6
6.7700000000000005,72.8
6.771,72.6
6.772,72.8
6.773000000000001,72.8
6.774,72.8
6.775,72.8
6.776,72.8
6.777,72.6
6.7780000000000005,72.6
6.779,72.6
6.78,72.8
6.781000000000001,72.8
6.782,72.8
6.783,72.8
6.784,72.6
6.785,72.8
6.7860000000000005,72.8
6.787,73.0
6.788,72.6
6.789,73.0
6.79,72.8
6.791,72.8
6.792,72.8
6.793,72.8
6.7940000000000005,73.0
6.795,72.8
6.796,72.8
6.797,72.8
6.798,72.8
6.799,72.6
6.8,72.8
6.801,72.8
6.8020000000000005,73.0
6.803,72.8
6.804,72.8
6.805,72.6
6.806,72.6
6.807,73.0
6.808,73.0
6.809,72.8
6.8100000000000005,72.8
6.811,72.8
6.812,72.8
6.813,73.0
6.814,72.8
6.815,72.8
6.816,73.0
6.817,73.0
6.8180000000000005,72.6
6.819,72.8
6.82,72.8
6.821,73.0
6.822,72.8
6.823,72.8
6.824,73.0
6.825,73.0
6.8260000000000005,72.8
6.827,72.8
6.828,73.0
6.829,73.0
6.83,72.8
6.831,72.8
6.832,72.8
6.833,72.8
6.8340000000000005,72.8
6.835,72.8
6.836,72.8
6.837,72.8
6.838,72.8
6.839,72.8
6.84,72.8
6.841,72.8
6.8420000000000005,73.0
6.843,72.8
6.844,73.0
6.845,72.8
6.846,73.0
6.847,72.8
6.848,72.8
6.849,73.0
6.8500000000000005,73.0
6.851,72.8
6.852,72.8
6.853,73.0
6.854,73.0
6.855,72.8
6.856,72.8
6.857,72.8
6.8580000000000005,72.8
6.859,72.8
6.86,72.8
6.861,73.0
6.862,72.8
6.863,73.0
6.864,73.0
6.865,73.0
6.8660000000000005,73.0
6.867,73.0
6.868,72.8
6.869,72.8
6.87,72.8
6.871,73.0
6.872,73.0
6.873,72.8
6.8740000000000006,73.0
6.875,73.0
6.876,72.8
6.877,72.8
6.878,72.6
6.8790000000000004,73.2
6.88,73.0
6.881,73.0
6.882000000000001,73.0
6.883,72.8
6.884,73.0
6.885,73.0
6.886,73.0
6.8870000000000005,73.0
6.888,73.0
6.889,72.8
6.890000000000001,72.8
6.891,73.0
6.892,73.0
6.893,72.8
6.894,73.2
6.8950000000000005,73.0
6.896,73.2
6.897,73.0
6.898000000000001,72.8
6.899,73.0
6.9,73.0
6.901,73.0
6.902,73.2
6.9030000000000005,73.0
6.904,72.8
6.905,72.8
6.906000000000001,73.0
6.907,73.0
6.908,73.0
6.909,73.2
6.91,72.8
6.9110000000000005,72.8
6.912,73.2
6.913,73.0
6.914,73.0
6.915,73.0
6.916,73.0
6.917,73.0
6.918,73.0
6.9190000000000005,73.0
6.92,73.0
6.921,73.0
6.922,73.0
6.923,73.2
6.924,73.0
6.925,73.0
6.926,73.0
6.9270000000000005,73.2
6.928,72.8
6.929,73.0
6.93,72.8
6.931,73.0
6.932,72.8
6.933,73.0
6.934,73.0
6.9350000000000005,73.0
6.936,73.0
6.937,73.0
6.938,73.0
6.939,73.0
6.94,73.0
6.941,73.0
6.942,73.2
6.9430000000000005,73.2
6.944,73.0
6.945,73.0
6.946,73.0
6.947,73.0
6.948,73.0
6.949,73.4
6.95,73.0
6.9510000000000005,72.8
6.952,73.0
6.953,73.2
6.954,73.2
6.955,72.8
6.956,72.8
6.957,73.0
6.958,73.0
6.9590000000000005,73.0
6.96,72.8
6.961,73.0
6.962,73.0
6.963,73.2
6.964,73.0
6.965,73.2
6.966,73.0
6.9670000000000005,72.8
6.968,73.0
6.969,73.0
6.97,73.0
6.971,72.8
6.972,73.0
6.973,73.0
6.974,73.2
6.9750000000000005,72.8
6.976,73.2
6.977,73.0
6.978,73.0
6.979,73.0
6.98,73.2
6.981,73.0
6.982,73.0
6.9830000000000005,73.0
6.984,73.0
6.985,73.0
6.986,72.8
6.987,73.2
6.988,73.0
6.989,73.0
6.99,73.0
6.9910000000000005,73.2
6.992,73.2
6.993,73.0
6.994,73.0
6.995,73.2
6.996,73.2
6.997,73.0
6.998,73.0
6.9990000000000006,73.0
7.0,73.0
7.001,73.2
7.002,73.2
7.003,72.8
7.0040000000000004,73.0
7.005,73.0
7.006,73.0
7.007000000000001,72.8
7.008,73.2
7.009,73.0
7.01,73.0
7.011,73.2
7.0120000000000005,73.2
7.013,73.0
7.014,73.2
7.015000000000001,73.2
7.016,72.8
7.017,73.0
7.018,73.0
7.019,73.0
7.0200000000000005,73.0
7.021,73.2
7.022,73.2
7.023000000000001,73.2
7.024,73.2
7.025,73.0
7.026,73.0
7.027,73.0
7.0280000000000005,73.2
7.029,73.2
7.03,73.2
7.031000000000001,73.0
7.032,73.2
7.033,73.0
7.034,73.0
7.035,73.0
7.0360000000000005,73.2
7.037,73.0
7.038,73.2
7.039000000000001,73.0
7.04,73.2
7.041,73.0
7.042,73.2
7.043,73.2
7.0440000000000005,73.2
7.045,73.0
7.046,73.0
7.047,73.2
7.048,73.2
7.049,73.0
7.05,73.2
7.051,73.0
7.0520000000000005,73.0
7.053,73.4
7.054,73.0
7.055,72.8
7.056,73.0
7.057,73.0
7.058,73.0
7.059,73.2
7.0600000000000005,73.0
7.061,73.0
7.062,73.2
7.063,73.2
7.064,73.0
7.065,73.0
7.066,73.0
7.067,73.0
7.0680000000000005,72.8
7.069,73.2
7.07,73.0
7.071,73.0
7.072,73.0
7.073,73.0
7.074,72.8
7.075,72.8
7.0760000000000005,73.0
7.077,73.2
7.078,73.2
7.079,73.0
7.08,73.0
7.081,73.0
7.082,73.2
7.083,73.2
7.0840000000000005,73.0
7.085,72.8
7.086,73.2
7.087,73.0
7.088,73.0
7.089,72.8
7.09,73.0
7.091,73.0
7.0920000000000005,73.0
7.093,73.0
7.094,73.0
7.095,73.2
7.096,72.8
7.097,73.0
7.098,72.8
7.099,73.2
7.1000000000000005,73.0
7.101,73.0
7.102,72.8
7.103,73.0
7.104,73.0
7.105,73.0
7.106,73.0
7.107,73.0
7.1080000000000005,72.8
7.109,73.0
7.11,73.0
7.111,73.0
7.112,73.0
7.113,73.0
7.114,73.0
7.115,72.8
7.1160000000000005,73.2
7.117,73.0
7.118,73.0
7.119,73.0
7.12,73.0
7.121,73.0
7.122,73.0
7.123,73.2
7.1240000000000006,73.0
7.125,73.0
7.126,73.0
7.127,73.0
7.128,72.8
7.1290000000000004,73.0
7.13,73.0
7.131,72.8
7.132000000000001,73.0
7.133,73.0
7.134,73.0
7.135,73.0
7.136,72.8
7.1370000000000005,73.0
7.138,73.0
7.139,73.0
7.140000000000001,72.8
7.141,73.2
7.142,73.0
7.143,73.0
7.144,72.8
7.1450000000000005,72.8
7.146,73.2
7.147,73.0
7.148000000000001,72.8
7.149,73.0
7.15,72.8
7.151,73.2
7.152,73.0
7.1530000000000005,72.6
7.154,72.8
7.155,72.8
7.156000000000001,72.8
7.157,73.0
7.158,73.0
7.159,73.0
7.16,72.8
7.1610000000000005,73.0
7.162,73.0
7.163,73.0
7.164000000000001,73.0
7.165,72.6
7.166,73.0
7.167,72.8
7.168,73.0
7.1690000000000005,73.0
7.17,72.8
7.171,73.0
7.172,73.0
7.173,72.6
7.174,72.8
7.175,73.0
7.176,73.0
7.1770000000000005,73.2
7.178,73.0
7.179,72.8
7.18,72.8
7.181,73.0
7.182,73.0
7.183,72.8
7.184,72.8
7.1850000000000005,73.0
7.186,72.8
7.187,72.8
7.188,72.8
7.189,73.0
7.19,73.0
7.191,73.0
7.192,73.0
7.1930000000000005,73.0
7.194,73.0
7.195,72.6
7.196,72.8
7.197,72.8
7.198,73.0
7.199,73.0
7.2,72.8
7.2010000000000005,72.6
7.202,72.6
7.203,72.8
7.204,72.8
7.205,72.8
7.206,73.0
7.207,72.8
7.208,73.0
7.2090000000000005,72.8
7.21,72.8
7.211,72.8
7.212,73.0
7.213,73.0
7.214,72.6
7.215,73.0
7.216,72.8
7.2170000000000005,72.8
7.218,72.8
7.219,73.0
7.22,73.0
7.221,72.6
7.222,72.8
7.223,73.0
7.224,72.8
7.2250000000000005,73.0
7.226,72.8
7.227,72.8
7.228,72.8
7.229,72.8
7.23,73.0
7.231,72.8
7.232,72.8
7.2330000000000005,72.8
7.234,72.8
7.235,72.8
7.236,72.8
7.237,72.8
7.238,72.8
7.239,72.6
7.24,72.8
7.2410000000000005,72.8
7.242,72.8
7.243,72.6
7.244,72.6
7.245,72.8
7.246,73.0
7.247,72.6
7.248,72.8
7.2490000000000006,72.6
7.25,72.8
7.251,72.8
7.252,72.6
7.253,72.8
7.2540000000000004,72.8
7.255,72.6
7.256,72.8
7.257000000000001,72.8
7.258,72.8
7.259,72.6
7.26,72.8
7.261,73.0
7.2620000000000005,72.8
7.263,72.8
7.264,72.6
7.265000000000001,73.0
7.266,72.6
7.267,72.6
7.268,72.8
7.269,72.8
7.2700000000000005,72.8
7.271,72.8
7.272,72.6
7.273000000000001,72.8
7.274,72.6
7.275,72.8
7.276,72.8
7.277,72.8
7.2780000000000005,72.6
7.279,72.6
7.28,72.6
7.281000000000001,72.8
7.282,72.8
7.283,72.6
7.284,72.8
7.285,72.6
7.2860000000000005,72.6
7.287,72.6
7.288,72.8
7.289000000000001,72.6
7.29,73.0
7.291,72.6
7.292,72.8
7.293,72.6
7.2940000000000005,72.4
7.295,72.6
7.296,72.6
7.297,72.6
7.298,72.6
7.299,72.6
7.3,72.4
7.301,72.6
7.3020000000000005,73.0
7.303,72.8
7.304,72.4
7.305,72.6
7.306,72.6
7.307,72.6
7.308,72.6
7.309,72.8
7.3100000000000005,72.4
7.311,72.8
7.312,72.6
7.313,72.4
7.314,72.4
7.315,72.6
7.316,72.6
7.317,72.4
7.3180000000000005,72.6
7.319,72.4
7.32,72.6
7.321,72.6
7.322,72.6
7.323,72.6
7.324,72.4
7.325,72.6
7.3260000000000005,72.6
7.327,72.6
7.328,72.4
7.329,72.6
7.33,72.6
7.331,72.6
7.332,72.6
7.333,72.6
7.3340000000000005,72.6
7.335,72.6
7.336,72.4
7.337,72.6
7.338,72.6
7.339,72.6
7.34,72.6
7.341,72.4
7.3420000000000005,72.4
7.343,72.4
7.344,72.4
7.345,72.6
7.346,72.4
7.347,72.4
7.348,72.6
7.349,72.4
7.3500000000000005,72.4
7.351,72.2
7.352,72.4
7.353,72.4
7.354,72.4
7.355,72.4
7.356,72.6
7.357,72.6
7.3580000000000005,72.4
7.359,72.6
7.36,72.4
7.361,72.6
7.362,72.4
7.363,72.4
7.364,72.6
7.365,72.2
7.3660000000000005,72.4
7.367,72.4
7.368,72.4
7.369,72.6
7.37,72.4
7.371,72.2
7.372,72.2
7.373,72.4
7.3740000000000006,72.4
7.375,72.4
7.376,72.4
7.377,72.4
7.378,72.2
7.3790000000000004,72.2
7.38,72.2
7.381,72.2
7.382000000000001,72.2
7.383,72.4
7.384,72.2
7.385,72.2
7.386,72.2
7.3870000000000005,72.4
7.388,72.4
7.389,72.4
7.390000000000001,72.4
7.391,72.4
7.392,72.4
7.393,72.2
7.394,72.4
7.3950000000000005,72.2
7.396,72.4
7.397,72.2
7.398000000000001,72.4
7.399,72.2
7.4,72.2
7.401,72.4
7.402,72.2
7.4030000000000005,72.2
7.404,72.2
7.405,72.2
7.406000000000001,72.2
7.407,72.4
7.408,72.2
7.409,72.2
7.41,72.2
7.4110000000000005,72.2
7.412,72.2
7.413,72.4
7.414000000000001,72.0
7.415,72.2
7.416,72.0
7.417,72.2
7.418,72.4
7.4190000000000005,72.0
7.42,72.2
7.421,72.2
7.422000000000001,72.2
7.423,72.2
7.424,72.4
7.425,72.2
7.426,72.2
7.4270000000000005,72.0
7.428,72.2
7.429,72.0
7.43,72.2
7.431,72.2
7.432,72.2
7.433,72.2
7.434,72.2
7.4350000000000005,72.2
7.436,72.2
7.437,72.0
7.438,72.2
7.439,72.2
7.44,72.0
7.441,72.2
7.442,71.8
7.4430000000000005,72.2
7.444,72.2
7.445,72.0
7.446,72.0
7.447,72.2
7.448,72.0
7.449,72.0
7.45,72.0
7.4510000000000005,72.2
7.452,71.8
7.453,72.2
7.454,72.2
7.455,72.0
7.456,72.2
7.457,71.8
7.458,72.0
7.4590000000000005,72.2
7.46,72.2
7.461,72.0
7.462,72.0
7.463,72.2
7.464,72.0
7.465,72.0
7.466,71.8
7.4670000000000005,72.0
7.468,72.0
7.469,72.0
7.47,71.8
7.471,71.8
7.472,72.0
7.473,72.0
7.474,72.0
7.4750000000000005,72.0
7.476,71.8
7.477,71.8
7.478,71.8
7.479,72.0
7.48,71.8
7.481,72.0
7.482,72.0
7.4830000000000005,72.0
7.484,72.0
7.485,71.8
7.486,72.0
7.487,72.0
7.488,72.0
7.489,72.0
7.49,72.0
7.4910000000000005,72.0
7.492,71.8
7.493,72.0
7.494,71.8
7.495,72.0
7.496,72.0
7.497,72.0
7.498,71.8
7.4990000000000006,71.8
7.5,72.0
7.501,71.8
7.502,71.8
7.503,72.0
7.5040000000000004,71.8
7.505,71.6
7.506,71.6
7.507000000000001,71.8
7.508,71.8
7.509,72.0
7.51,72.0
7.511,71.8
7.5120000000000005,71.6
7.513,71.6
7.514,71.8
7.515000000000001,71.6
7.516,72.0
7.517,71.6
7.518,71.6
7.519,71.8
7.5200000000000005,72.0
7.521,71.8
7.522,71.8
7.523000000000001,71.8
7.524,72.0
7.525,71.8
7.526,71.8
7.527,71.6
7.5280000000000005,71.6
7.529,72.0
7.53,71.6
7.531000000000001,71.6
7.532,71.6
7.533,71.8
7.534,71.6
7.535,71.6
7.5360000000000005,71.6
7.537,71.6
7.538,71.6
7.539000000000001,71.6
7.54,71.4
7.541,71.4
7.542,71.6
7.543,71.6
7.5440000000000005,71.4
7.545,71.4
7.546,71.4
7.547000000000001,71.6
7.548,71.6
7.549,71.4
7.55,71.4
7.551,71.4
7.5520000000000005,71.4
7.553,71.4
7.554,71.4
7.555,71.4
7.556,71.4
7.557,71.4
7.558,71.6
7.559,71.6
7.5600000000000005,71.4
7.561,71.4
7.562,71.6
7.563,71.4
7.564,71.4
7.565,71.4
7.566,71.4
7.567,71.4
7.5680000000000005,71.4
7.569,71.2
7.57,71.4
7.571,71.4
7.572,71.4
7.573,71.2
7.574,71.4
7.575,71.2
7.5760000000000005,71.4
7.577,71.4
7.578,71.4
7.579,71.4
7.58,71.2
7.581,71.4
7.582,71.2
7.583,71.2
7.5840000000000005,71.2
7.585,71.2
7.586,71.2
7.587,71.2
7.588,71.0
7.589,71.2
7.59,71.2
7.591,71.0
7.5920000000000005,71.2
7.593,71.0
7.594,71.0
7.595,71.2
7.596,71.4
7.597,71.0
7.598,71.0
7.599,71.2
7.6000000000000005,71.0
7.601,70.8
7.602,71.0
7.603,70.8
7.604,71.0
7.605,71.2
7.606,71.0
7.607,71.0
7.6080000000000005,71.0
7.609,71.0
7.61,71.0
7.611,71.0
7.612,71.0
7.613,71.0
7.614,70.8
7.615,71.2
7.6160000000000005,71.2
7.617,71.0
7.618,71.0
7.619,71.0
7.62,70.8
7.621,70.8
7.622,70.8
7.623,70.8
7.6240000000000006,71.0
7.625,70.6
7.626,71.0
7.627,70.8
7.628,70.8
7.6290000000000004,70.8
7.63,71.0
7.631,71.0
7.632000000000001,70.8
7.633,70.6
7.634,71.0
7.635,70.8
7.636,70.8
7.6370000000000005,70.6
7.638,70.6
7.639,70.6
7.640000000000001,70.6
7.641,70.8
7.642,70.6
7.643,70.6
7.644,70.6
7.6450000000000005,70.8
7.646,70.6
7.647,70.8
7.648000000000001,70.4
7.649,70.6
7.65,70.6
7.651,70.4
7.652,70.4
7.6530000000000005,70.6
7.654,70.4
7.655,70.4
7.656000000000001,70.6
7.657,70.6
7.658,70.6
7.659,70.6
7.66,70.2
7.6610000000000005,70.4
7.662,70.4
7.663,70.2
7.664000000000001,70.4
7.665,70.4
7.666,70.4
7.667,70.4
7.668,70.2
7.6690000000000005,70.2
7.67,70.2
7.671,70.4
7.672000000000001,70.4
7.673,70.4
7.674,70.2
7.675,70.4
7.676,70.2
7.6770000000000005,70.6
7.678,70.2
7.679,70.2
7.68,70.4
